	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rnf6	1606.0249463419	-0.140894549003297	0.255963468760735	-0.55044788104118	0.58201221531866	0.995838530215326
Cdk8	1134.79378549594	0.175308543078199	0.274283365241978	0.639151203805372	0.522724572455468	0.995838530215326
Wasf3	0.451306296625206	0.029540329160375	6.75977278272851	0.004370018062715	0.996513241155139	0.997528926470751
Gm6408	2.03805678654119	5.05713717231951	4.80678018012255	1.05208413591124	0.292760949877764	0.995838530215326
Gm6370	0.440491041985803	3.47216414502745	6.56825175455027	0.528628358774775	0.597063283728125	0.995838530215326
Gm3402	0.302337638383624	0.029547277720773	7.06685096126863	0.004181109504462	0.996663966999275	0.997528926470751
Usp12	1092.02969586532	0.433125870095894	0.351883618909497	1.23087818477646	0.218368427850966	0.995838530215326
Rpl21	75.3166054807193	0.433090351167058	0.452619315588124	0.956853444498517	0.338641232320361	0.995838530215326
Rasl11a	2.52583759001067	-3.41286756857297	4.10474071463532	-0.831445347182224	0.405722090560481	0.995838530215326
Gtf3a	188.866473580533	-0.047801924257128	0.35109514025325	-0.136150914030446	0.891701978651168	0.997528926470751
Mtif3	419.487624630586	0.462828913035654	0.408199601117791	1.13382990029453	0.256865906178702	0.995838530215326
Lnx2	429.390792066847	-0.319305229606865	0.294864221317217	-1.08288902661864	0.278857683149493	0.995838530215326
Polr1d	1017.45120308434	0.202639558124947	0.251813283673816	0.804721479218844	0.420980421838679	0.995838530215326
Urad	0.275791198221881	0.029547277734658	7.06685096126863	0.004181109506426	0.996663966997708	0.997528926470751
D5Ertd605e	84.3803000604983	-0.392090473025531	0.847421410567162	-0.462686531324613	0.643589073835108	0.995838530215326
Pan3	1378.63524383076	0.356946328869378	0.505511485462308	0.706109236158972	0.480120208371559	0.995838530215326
Flt1	8.57735566408628	-0.385304367405667	2.24988180436889	-0.171255381797156	0.864022962265318	0.997528926470751
Pomp	569.617192357011	-0.158093550055431	0.218239610128412	-0.724403557916959	0.468818016193711	0.995838530215326
Slc46a3	4.19903408638073	2.02969293394273	2.08235730677746	0.974709252507567	0.329704502046924	0.995838530215326
Mtus2	4.77751410976802	3.61464320838682	2.60442242780117	1.38788668451091	0.165171553112487	0.995838530215326
Slc7a1	3427.48810382982	-0.756283706448308	0.657031220861188	-1.15106205372863	0.24970670761424	0.995838530215326
Ubl3	1091.0541168349	-0.143670754696297	0.302849742207304	-0.474396159789209	0.635217431004954	0.995838530215326
Katnal1	687.337288999991	-0.383138079691857	0.296940404031921	-1.29028611293554	0.196951336734005	0.995838530215326
8430423G03Rik	10.1993576088578	0.614687760833282	1.85051679509852	0.332170863005087	0.739760243787634	0.997528926470751
5930430L01Rik	278.992229774103	-0.701926065616289	0.456592304798626	-1.53731470775852	0.124216261515427	0.995838530215326
Gm15408	4.32099091998276	1.61465296769955	2.26440333916829	0.713058905968846	0.47580930698641	0.995838530215326
Hmgb1	314.235332902216	-0.345773487530533	0.592380166856067	-0.58370199894715	0.559420822148751	0.995838530215326
5730422E09Rik	11.5337285905033	2.02972646578359	1.64566463361332	1.23337794610498	0.217434789148549	0.995838530215326
Gm8615	642.973436894191	-0.113653504097728	0.5865045306949	-0.193781118729073	0.846347271843253	0.997528926470751
Uspl1	867.143843432733	0.61534283440789	0.432238258975398	1.42361954692889	0.154556634327347	0.995838530215326
Alox5ap	57.8273300799596	-0.970268013181282	2.13332753090324	-0.454814368223372	0.649242792501828	0.995838530215326
Medag	0.806280880731714	-2.41285469142537	4.84002995959305	-0.498520610733625	0.618117145761544	0.995838530215326
Tex26	14.6146650585866	-0.598291724618826	1.21336071618477	-0.493086447120248	0.621951506653293	0.995838530215326
Wdr95	2.14482338823374	-0.970157377967334	3.00061443460622	-0.323319573077589	0.74645323219835	0.997528926470751
Hsph1	3650.77496439304	0.813430016405884	0.740755300141387	1.09810893860716	0.272156922648551	0.995838530215326
B3glct	0.442970125500272	-2.41281659052705	5.0170279396689	-0.480925484079781	0.630569459884842	0.995838530215326
Gm21221	0.284193518038528	0.030010153009892	6.7660946104009	0.004435372949672	0.996461096005259	0.997528926470751
Fry	21.5581162852228	0.029700749381613	2.53999389108518	0.011693236541181	0.990670359708182	0.997528926470751
Brca2	575.121669369877	-0.756138075219572	1.35664258120501	-0.557359827632676	0.577281606861558	0.995838530215326
N4bp2l1	105.85998411485	-0.095791154987144	0.977551139999863	-0.097990939877742	0.921939487673503	0.997528926470751
N4bp2l2	1079.53253517355	-0.174202692508071	0.212682497522332	-0.819073946081429	0.412744225661348	0.995838530215326
Pds5b	1993.45260319708	-0.041631297207162	0.361546014871588	-0.115147990835823	0.908327821665463	0.997528926470751
Kl	5.81190877437656	-1.77743949074142	3.23495684342226	-0.549447667085744	0.582698269463337	0.995838530215326
Stard13	502.513631815412	-0.977603680502504	0.719003083932649	-1.35966549010529	0.173935803490388	0.995838530215326
